232, 0.015086361740580014
232, 0.031471866935401986
232, 0.023208931380288112
232, 0.018431304617006504
232, 0.012993814008957778
232, 0.0152089024815069
232, 0.060733688281882706
232, 0.028435967792579776
232, 0.02781003450697194
232, 0.031471866935401986
232, 0.018627713034125606
232, 0.016716396451660023
232, 0.06110208215908334
232, 0.03437842685015585
232, 0.012639744078279811
232, 0.015333574472272985
232, 0.0327788315002332
232, 0.01769543254489121
232, 0.017354012838875048
232, 0.04555026621141203
232, 0.054253614823200874
232, 0.024903474592218075
232, 0.023208931380288112
232, 0.017028117684202954
232, 0.017173305677914624
232, 0.02781003450697194
232, 0.009937593986522513
232, 0.014503238877110823
232, 0.014730828112340789
232, 0.03807490153549061
232, 0.04431602083667836
232, 0.03666124929545001
232, 0.018431304617006504
232, 0.0327788315002332
232, 0.025929287091434373
377, 0.004746437453268472
377, 0.003912269142659395
377, 0.0019561345713296975
377, 0.0019172915262231642
377, 0.004890336428324244
377, 0.0019561345713296975
377, 0.0021097856341102178
377, 0.00320166722590076
377, 0.05656511100922506
377, 0.0021862439430913845
377, 0.0021344448172671733
377, 0.002271058927141864
377, 0.008802605570983639
377, 0.0044834921020773634
377, 0.0034065883907127958
377, 0.005604365127596704
377, 0.02563076224764975
377, 0.002085885316699147
377, 0.0034065883907127958
377, 0.011992423852544487
377, 0.005327355721494212
377, 0.0026982793830014925
377, 0.011503749157338984
377, 0.0023015216169696554
377, 0.002436941723489871
377, 0.14061444123982678
377, 0.004307392143994522
377, 0.0032398689612285164
377, 0.0029391764146937953
377, 0.0031646784511653266
377, 0.010808131418881959
377, 0.003279365914637077
377, 0.014239312359805417
377, 0.0021599126408190106
377, 0.013290024869151722
377, 0.014239312359805417
377, 0.0027518660793020375
377, 0.0023332280204805328
377, 0.004519805608220489
377, 0.005868403713989093
377, 0.0036554125852348066
377, 0.06360226187379753
377, 0.006640498011358667
377, 0.002514676448582673
377, 0.00479322881555791
377, 0.006904564850908966
377, 0.0052147132917478665
377, 0.003452282425454483
377, 0.004940774266000478
377, 0.005533748342798889
377, 0.005604365127596704
377, 0.0026481523762926997
377, 0.004307392143994522
377, 0.004408764622040693
377, 0.0040474190745022395
377, 0.00889339367880086
377, 0.0030940478238063733
377, 0.00397222856443905
377, 0.001997022908017404
377, 0.0033202490056793337
377, 0.002085885316699147
377, 0.009492874906536945
377, 0.002514676448582673
377, 0.003712255494946766
377, 0.0027518660793020375
377, 0.008627811868004239
377, 0.0024008096725113134
377, 0.0027518660793020375
377, 0.004841175636121738
377, 0.0034099615048454966
377, 0.002436941723489871
377, 0.004841175636121738
377, 0.0025566704068508486
377, 0.002809425669324346
377, 0.003549426047519397
377, 0.02373218726634236
377, 0.0058330700512013315
377, 0.003994045816034808
377, 0.004801619345022627
377, 0.04841366202333842
377, 0.0022417460510386817
377, 0.0032902328214845194
377, 0.002809425669324346
377, 0.004263252602840145
377, 0.0037248858606576635
377, 0.002995534362026106
377, 0.004263252602840145
377, 0.004125397098408498
377, 0.0030940478238063733
377, 0.0021097856341102178
377, 0.0052147132917478665
377, 0.02563076224764975
377, 0.005113340813701697
377, 0.0037248858606576635
377, 0.004125397098408498
377, 0.0032902328214845194
377, 0.0021599126408190106
377, 0.0020401839574580335
377, 0.003452282425454483
377, 0.0025566704068508486
377, 0.004801619345022627
377, 0.005868403713989093
377, 0.004263252602840145
377, 0.0028715947626630147
377, 0.0026982793830014925
377, 0.004214138503986518
377, 0.002436941723489871
377, 0.0019561345713296975
377, 0.003013203738813659
377, 0.003622426881563609
377, 0.009401494334070172
377, 0.0026982793830014925
377, 0.007594299925229557
377, 0.011391449887844334
377, 0.004214138503986518
377, 0.0019561345713296975
377, 0.0037248858606576635
377, 0.005695724943922167
377, 0.002436941723489871
377, 0.0024008096725113134
377, 0.006329356902330653
377, 0.0018112134407818046
377, 0.0029391764146937953
377, 0.0021599126408190106
377, 0.004263252602840145
377, 0.0026010652913867308
377, 0.004940774266000478
377, 0.002366284031679598
377, 0.002062698549204249
377, 0.004603043233939311
377, 0.006002024181278283
377, 0.004603043233939311
377, 0.013421040683562148
377, 0.003013203738813659
377, 0.002366284031679598
377, 0.004181135533250963
377, 0.0022134993371195556
377, 0.0046664560409610655
377, 0.0024008096725113134
377, 0.005868403713989093
377, 0.003013203738813659
377, 0.007071385013674811
377, 0.007905238825600765
377, 0.004940774266000478
377, 0.004873883446979742
377, 0.0028715947626630147
377, 0.00309503714903333
377, 0.0037248858606576635
377, 0.002085885316699147
377, 0.0037720146728740097
377, 0.004268889634534347
377, 0.004263252602840145
377, 0.004801619345022627
377, 0.0020183036646683667
377, 0.0025566704068508486
377, 0.0040474190745022395
377, 0.0031646784511653266
377, 0.0032902328214845194
377, 0.0031865191184751816
377, 0.0040474190745022395
377, 0.00309503714903333
377, 0.003712255494946766
377, 0.004801619345022627
377, 0.002085885316699147
377, 0.002436941723489871
377, 0.0028715947626630147
377, 0.0025566704068508486
377, 0.004801619345022627
377, 0.005327355721494212
377, 0.00309503714903333
377, 0.002085885316699147
377, 0.003279365914637077
377, 0.006645012434575861
377, 0.0030602759361870505
377, 0.0026010652913867308
377, 0.0039526194128003825
377, 0.006904564850908966
377, 0.0021599126408190106
377, 0.004841175636121738
377, 0.007988091632069616
377, 0.0034099615048454966
377, 0.0021344448172671733
377, 0.0024008096725113134
377, 0.0024008096725113134
377, 0.0037248858606576635
377, 0.003712255494946766
377, 0.003013203738813659
377, 0.0021862439430913845
377, 0.0042195712682204355
377, 0.0029342018569945465
377, 0.004801619345022627
377, 0.0024008096725113134
377, 0.0023015216169696554
377, 0.0029644645596002867
377, 0.0018985749813073892
377, 0.004263252602840145
377, 0.003362619076558023
377, 0.0027518660793020375
377, 0.009332912081922131
377, 0.00493534923222678
377, 0.0037248858606576635
377, 0.002809425669324346
377, 0.0026982793830014925
377, 0.012340737378498027
377, 0.0018985749813073892
377, 0.003948328247027979
377, 0.0037248858606576635
377, 0.0034099615048454966
377, 0.0052147132917478665
377, 0.014523526908365217
377, 0.002809425669324346
377, 0.004873883446979742
377, 0.0016891275506673096
377, 0.006645012434575861
377, 0.0034099615048454966
377, 0.003994045816034808
377, 0.0025566704068508486
377, 0.0029391764146937953
377, 0.0035515704809961413
377, 0.0021097856341102178
377, 0.007896656494055958
377, 0.00938648392514616
377, 0.004873883446979742
377, 0.004372487886182769
377, 0.007669166104892657
377, 0.0034065883907127958
377, 0.0029342018569945465
377, 0.0028478624719610835
377, 0.0026481523762926997
377, 0.002436941723489871
377, 0.003362619076558023
377, 0.0027518660793020375
377, 0.0018985749813073892
377, 0.0026982793830014925
377, 0.0034099615048454966
377, 0.0026010652913867308
377, 0.00640333445180152
377, 0.002436941723489871
377, 0.00479322881555791
377, 0.004746437453268472
377, 0.0035515704809961413
377, 0.004801619345022627
377, 0.002809425669324346
377, 0.003362619076558023
377, 0.002809425669324346
377, 0.0037971499626147783
377, 0.0026481523762926997
377, 0.0021862439430913845
377, 0.0019763097064001913
377, 0.0026982793830014925
377, 0.001136765852754592
377, 0.0021344448172671733
377, 0.002514676448582673
377, 0.0029391764146937953
377, 0.004125397098408498
377, 0.00309503714903333
377, 0.0032902328214845194
377, 0.005156746373010622
377, 0.0017631548747871735
377, 0.0024008096725113134
377, 0.0031865191184751816
377, 0.005029352897165346
377, 0.0021862439430913845
377, 0.0031865191184751816
377, 0.0021599126408190106
377, 0.0052147132917478665
377, 0.0026982793830014925
377, 0.0021862439430913845
377, 0.003948328247027979
377, 0.00309503714903333
377, 0.0037248858606576635
377, 0.002514676448582673
377, 0.008627811868004239
377, 0.003549426047519397
377, 0.005751874578669492
377, 0.0035515704809961413
377, 0.0035515704809961413
377, 0.003948328247027979
377, 0.0032398689612285164
377, 0.005503732158604075
377, 0.0037720146728740097
377, 0.002366284031679598
377, 0.0034099615048454966
377, 0.0031865191184751816
377, 0.004801619345022627
377, 0.003948328247027979
377, 0.004263252602840145
377, 0.003948328247027979
377, 0.003452282425454483
377, 0.0036554125852348066
377, 0.0024008096725113134
377, 0.0039526194128003825
377, 0.00309503714903333
377, 0.0034065883907127958
377, 0.004263252602840145
377, 0.0037248858606576635
377, 0.0034099615048454966
377, 0.0029391764146937953
377, 0.003948328247027979
377, 0.0025566704068508486
377, 0.0037248858606576635
377, 0.0034099615048454966
377, 0.005922492370541968
377, 0.003948328247027979
377, 0.0021344448172671733
377, 0.0032398689612285164
377, 0.0020401839574580335
377, 0.006394878904260218
377, 0.004268889634534347
377, 0.006394878904260218
377, 0.004127799118953056
377, 0.0021416848367335315
377, 0.0026010652913867308
377, 0.004746437453268472
377, 0.0037971499626147783
377, 0.0033202490056793337
377, 0.0026982793830014925
377, 0.006373038236950363
377, 0.003948328247027979
377, 0.00493534923222678
377, 0.012004048362556566
377, 0.010287117451428282
377, 0.004801619345022627
377, 0.0025566704068508486
377, 0.0024008096725113134
377, 0.006819923009690993
377, 0.0032902328214845194
377, 0.0020401839574580335
377, 0.0037720146728740097
377, 0.004263252602840145
377, 0.0032398689612285164
377, 0.008878926202490353
377, 0.0031288279750487204
377, 0.0040474190745022395
377, 0.002809425669324346
377, 0.0027518660793020375
377, 0.003948328247027979
377, 0.007202429017533941
377, 0.0019763097064001913
377, 0.0024748369966311775
377, 0.0026481523762926997
377, 0.0014277898911556877
377, 0.004801619345022627
377, 0.00320166722590076
377, 0.004372487886182769
377, 0.0037248858606576635
377, 0.0035515704809961413
377, 0.004801619345022627
377, 0.004801619345022627
377, 0.0028478624719610835
377, 0.0037248858606576635
377, 0.0032902328214845194
377, 0.0034099615048454966
377, 0.004801619345022627
377, 0.003013203738813659
377, 0.0024008096725113134
377, 0.0029391764146937953
377, 0.0022134993371195556
377, 0.005499966121747075
377, 0.003948328247027979
377, 0.005587328790986495
377, 0.002809425669324346
377, 0.004263252602840145
377, 0.0027518660793020375
377, 0.0037248858606576635
377, 0.004127799118953056
377, 0.0042195712682204355
377, 0.0020401839574580335
377, 0.004801619345022627
377, 0.0024748369966311775
377, 0.0034099615048454966
377, 0.0032902328214845194
377, 0.0029391764146937953
377, 0.003994045816034808
377, 0.0019763097064001913
377, 0.0021599126408190106
377, 0.0019364702544486957
377, 0.0032398689612285164
377, 0.002995534362026106
377, 0.004642555723549995
377, 0.005922492370541968
377, 0.0037248858606576635
377, 0.002436941723489871
377, 0.005113340813701697
377, 0.007896656494055958
377, 0.0026010652913867308
377, 0.0025566704068508486
377, 0.002809425669324346
377, 0.0031865191184751816
377, 0.0023015216169696554
377, 0.0028478624719610835
377, 0.0025566704068508486
377, 0.0027518660793020375
377, 0.002271058927141864
377, 0.004268889634534347
377, 0.00320166722590076
377, 0.003013203738813659
377, 0.0023332280204805328
377, 0.011152816914663135
377, 0.005503732158604075
377, 0.0037248858606576635
377, 0.0020183036646683667
377, 0.002436941723489871
377, 0.0034099615048454966
377, 0.00309503714903333
377, 0.0025566704068508486
377, 0.006724464334865604
377, 0.0037248858606576635
377, 0.0032902328214845194
377, 0.00309503714903333
377, 0.007202429017533941
377, 0.004801619345022627
377, 0.004263252602840145
377, 0.0029391764146937953
377, 0.004801619345022627
377, 0.0029391764146937953
377, 0.002366284031679598
377, 0.008225582053711298
377, 0.0035515704809961413
377, 0.0037248858606576635
377, 0.0020183036646683667
377, 0.002809425669324346
377, 0.002062698549204249
377, 0.004263252602840145
377, 0.003362619076558023
377, 0.0022134993371195556
377, 0.0031865191184751816
377, 0.011704793811240287
377, 0.00493534923222678
377, 0.007908686303197401
377, 0.0024008096725113134
377, 0.036522739062472664
377, 0.005396558766002985
377, 0.007424510989893532
377, 0.006502663228466826
377, 0.02278289977568867
377, 0.00721944492221487
377, 0.0010577113329022097
377, 0.006558731829274154
377, 0.0009579223427871561
377, 0.0037824823342123733
377, 0.008166298071681864
377, 0.0016151002265474455
377, 0.0023212778617749973
377, 0.020237095372511196
377, 0.0030602759361870505
377, 0.004528033601954511
377, 0.0014908000230487895
377, 0.005274464085275544
377, 0.013401060759496592
377, 0.008744975772365538
377, 0.006373038236950363
377, 0.0016891275506673096
377, 0.013461459587235386
377, 0.0031865191184751816
377, 0.002436941723489871
377, 0.0025566704068508486
377, 0.006502663228466826
377, 0.007023564173310863
377, 0.0029384473251545485
377, 0.004332716625816189
377, 0.0037971499626147783
377, 0.0056408966004421034
377, 0.01690692439401375
377, 0.004307392143994522
377, 0.002809425669324346
377, 0.013837412137551333
377, 0.0035515704809961413
377, 0.005327355721494212
377, 0.014404858035067882
377, 0.008073214658673467
377, 0.008639650563276043
377, 0.0021599126408190106
377, 0.004612470712517111
377, 0.005767570203181161
377, 0.003549426047519397
377, 0.003013203738813659
377, 0.004612470712517111
377, 0.008801367570039355
377, 0.01303710051230182
377, 0.004801619345022627
377, 0.005618851338648692
377, 0.004603043233939311
377, 0.0026010652913867308
377, 0.007449771721315327
377, 0.002271058927141864
377, 0.0013191016304471006
377, 0.00852650520568029
377, 0.014921384109940507
377, 0.002287463620045511
377, 0.004801619345022627
377, 0.007202429017533941
377, 0.0034099615048454966
377, 0.005587328790986495
377, 0.0023015216169696554
377, 0.005396558766002985
377, 0.0046664560409610655
377, 0.0026010652913867308
377, 0.00309503714903333
377, 0.00793419693654228
377, 0.003689976570013689
377, 0.004171770633398294
377, 0.008306926752940121
377, 0.0023015216169696554
377, 0.0034099615048454966
377, 0.004408764622040693
377, 0.0024341194405831028
377, 0.0015714188919277359
377, 0.003994045816034808
377, 0.0021862439430913845
377, 0.0038350056102762725
377, 0.007803195874160192
377, 0.0022417460510386817
377, 0.002917312331669844
377, 0.0030716773395350148
377, 0.0024748369966311775
377, 0.005743189525326029
377, 0.0026010652913867308
377, 0.0036012145087669705
377, 0.0020183036646683667
377, 0.0024748369966311775
377, 0.013611603481471475
377, 0.0021416848367335315
377, 0.0017631548747871735
377, 0.0013602082391249073
377, 0.002269489400527424
377, 0.0019343258209719514
377, 0.0022417460510386817
377, 0.00309503714903333
377, 0.00493534923222678
377, 0.002062698549204249
377, 0.004263252602840145
377, 0.003994045816034808
377, 0.0024008096725113134
377, 0.0021862439430913845
377, 0.00397222856443905
377, 0.0037248858606576635
377, 0.0037720146728740097
377, 0.0034099615048454966
377, 0.0037248858606576635
377, 0.0037248858606576635
377, 0.0021862439430913845
377, 0.0020183036646683667
377, 0.003013203738813659
377, 0.0021599126408190106
377, 0.0025566704068508486
377, 0.0021862439430913845
377, 0.004263252602840145
377, 0.0016345999711152716
377, 0.001407873440193872
377, 0.0025566704068508486
377, 0.008614784287989044
377, 0.003948328247027979
377, 0.005991068724052212
377, 0.001524331807021767
377, 0.0012895505473146341
377, 0.0011578539996019326
377, 0.0031865191184751816
377, 0.0031865191184751816
377, 0.013407540569827615
377, 0.0020401839574580335
377, 0.00309503714903333
377, 0.0036554125852348066
377, 0.005114942257268245
377, 0.005114942257268245
377, 0.00309503714903333
377, 0.010832630021616654
377, 0.0028478624719610835
377, 0.0013419321246315526
377, 0.0021097856341102178
377, 0.0020265246410403675
377, 0.0038350056102762725
377, 0.0016947927238884948
377, 0.0024718158013633546
377, 0.002875937289334746
377, 0.002809425669324346
377, 0.006394878904260218
377, 0.0035515704809961413
377, 0.003279365914637077
377, 0.0037720146728740097
377, 0.0018112134407818046
377, 0.0027936643954932475
377, 0.0026982793830014925
377, 0.003495548386784165
377, 0.0026010652913867308
377, 0.004263252602840145
377, 0.002692291917447077
377, 0.0040474190745022395
377, 0.004801619345022627
377, 0.0037248858606576635
377, 0.003948328247027979
377, 0.007103140961992283
377, 0.003549426047519397
377, 0.002545693397198645
377, 0.0016613853505880246
377, 0.004801619345022627
377, 0.004801619345022627
377, 0.005618851338648692
377, 0.0014799369224858846
377, 0.0037720146728740097
377, 0.003948328247027979
377, 0.0017788462979464118
377, 0.0013695101350835214
377, 0.0029391764146937953
377, 0.002514676448582673
377, 0.0034099615048454966
377, 0.0015587159070967463
377, 0.0036554125852348066
377, 0.004801619345022627
377, 0.0025566704068508486
377, 0.004519805608220489
377, 0.0031865191184751816
377, 0.0023015216169696554
377, 0.004801619345022627
377, 0.004263252602840145
377, 0.005327355721494212
377, 0.010658131507100363
377, 0.0014204741084932714
377, 0.001621545898636529
377, 0.004307392143994522
377, 0.00320166722590076
377, 0.004801619345022627
377, 0.003269199942230543
377, 0.002514676448582673
377, 0.0035515704809961413
377, 0.0011943254427769004
377, 0.0014619392872537015
377, 0.0029391764146937953
377, 0.0013695101350835214
377, 0.007202429017533941
377, 0.004127799118953056
377, 0.001997022908017404
377, 0.0023015216169696554
377, 0.0025566704068508486
377, 0.0029391764146937953
377, 0.0011650125666737181
265, 0.06474118470099118
265, 0.06799906623602528
265, 0.738159391846762
265, 0.04590131365896296
265, 0.037457648404759014
265, 0.10102769921002466
265, 0.056512118547246575
265, 0.05920623144872953
265, 0.039703123665582526
265, 0.042385402146832105
265, 0.0411362346860709
265, 0.13770394097688887
265, 0.13770394097688887
265, 0.13770394097688887
265, 0.06333259391552873
265, 0.047981311289947724
265, 0.1638488873479608
265, 0.14315792673423108
265, 0.14315792673423108
265, 0.061341806617060894
265, 0.1158059645887339
320, 0.09260028380776347
320, 0.4675806776328701
320, 0.0113065735851122
320, 0.009226700158525199
320, 0.02488549943776343
320, 0.009779813549978048
320, 0.009779813549978048
320, 0.010013259861114667
320, 0.029862599325316118
320, 0.013920264495093827
320, 0.02430647982270146
320, 0.010761662025158361
320, 0.009722591929080584
320, 0.010440521852344673
320, 0.010132822514583641
320, 0.05606771269906458
320, 0.019314241509023663
320, 0.026051673361039505
320, 0.03409238000027555
320, 0.04524974299672937
320, 0.011818925942744477
320, 0.10741244905856591
320, 0.10741244905856591
320, 0.10741244905856591
320, 0.040359836221740344
320, 0.020206600751702098
320, 0.017466341301075824
320, 0.033622404369724496
320, 0.017174030442268683
320, 0.015199233771875462
320, 0.027818021552474124
320, 0.02571989674639603
320, 0.024624055607797173
320, 0.020881043704689347
320, 0.018709549610222396
320, 0.040777701363183434
320, 0.03219242845355364
320, 0.0448028042762865
320, 0.0448028042762865
320, 0.02148505590572837
320, 0.02995973166084822
320, 0.02272825333351703
320, 0.04685812695827413
320, 0.058600887196770764
320, 0.051088745670800316
320, 0.033622404369724496
320, 0.031148343806333224
320, 0.018332393033843347
320, 0.017282695476566606
320, 0.023070312272008887
320, 0.014762482623683782
320, 0.040359836221740344
320, 0.040359836221740344
320, 0.01974689224448641
320, 0.01780062346340492
320, 0.03526316577644663
320, 0.01332821363418831
320, 0.028525733924430776
320, 0.04545650666703406
320, 0.040359836221740344
320, 0.018332393033843347
320, 0.019527385162503456
320, 0.029300443598385382
320, 0.021788302072414934
320, 0.04545650666703406
320, 0.03526316577644663
320, 0.01784268435936172
320, 0.015728188521191774
320, 0.030166495331152912
459, 0.005682216286252063
459, 0.05682830040865746
459, 0.011491409400837042
459, 0.007528746607217983
459, 0.09333426672226333
459, 0.0054178281922778815
459, 0.0054178281922778815
459, 0.04637115773707594
459, 0.1769954182155593
459, 0.03513415083368392
459, 0.008126742288416821
459, 0.005019164404811989
459, 0.010835656384555763
459, 0.007324745150138191
459, 0.019008000345516127
459, 0.06116282897649687
459, 0.004860951854309
459, 0.042207325187042
459, 0.007324745150138191
459, 0.05227335028046297
459, 0.010038328809623978
459, 0.011803496236316385
459, 0.08126742288416822
459, 0.006503480718195127
459, 0.0054178281922778815
459, 0.05113994657626857
459, 0.032624568631277925
459, 0.004840533203003299
459, 0.020807229561557238
459, 0.01704664885875619
459, 0.025569973288134287
459, 0.025172742958298296
459, 0.008395799945737852
459, 0.012046143644664746
459, 0.04569609586621577
459, 0.005414556914906662
459, 0.006023071822332373
459, 0.008523324429378094
459, 0.006503480718195127
459, 0.05982078498947705
459, 0.006023071822332373
459, 0.006023071822332373
459, 0.006503480718195127
459, 0.013544570480694702
459, 0.03734696936342016
459, 0.015007761665030463
459, 0.005682216286252063
459, 0.02596769171989605
459, 0.008126742288416821
459, 0.0052018073903893096
459, 0.02340813325675189
459, 0.04261662214689047
459, 0.029298980600552763
459, 0.006503480718195127
459, 0.014649490300276381
459, 0.010572707052773482
459, 0.025569973288134287
459, 0.007324745150138191
459, 0.008571411254158993
459, 0.01071426406769874
459, 0.0049423356487935
459, 0.010835656384555763
459, 0.023088449850779087
459, 0.027605404226465936
459, 0.014582855562926999
459, 0.006503480718195127
459, 0.007324745150138191
459, 0.00975522107729269
459, 0.020807229561557238
459, 0.020807229561557238
459, 0.010951357396115613
459, 0.032506969153667284
459, 0.015057679555830929
459, 0.006725455510518236
459, 0.006023071822332373
459, 0.010987117725207284
459, 0.014827006946380502
459, 0.020807229561557238
459, 0.02770982667576386
459, 0.006503480718195127
459, 0.014649490300276381
459, 0.0218742833443905
459, 0.005493558862603642
459, 0.004116154864472064
459, 0.007082097741789832
459, 0.007802711085583963
459, 0.007802711085583963
459, 0.006503480718195127
459, 0.01300451847597327
459, 0.05113994657626857
459, 0.006503480718195127
459, 0.014649490300276381
459, 0.01628150195691473
459, 0.008523324429378094
459, 0.0072914277814634994
459, 0.009034607733498557
459, 0.012992303673888374
459, 0.0028567072183884753
459, 0.01413890597828078
459, 0.014692649905041238
459, 0.0107760437072415
459, 0.007324745150138191
459, 0.007324745150138191
459, 0.006503480718195127
459, 0.010835656384555763
459, 0.010835656384555763
459, 0.008126742288416821
459, 0.008523324429378094
459, 0.008523324429378094
459, 0.006503480718195127
459, 0.01793454802804863
459, 0.002342881857020931
459, 0.005682216286252063
459, 0.03902088430917076
459, 0.027775001112112452
459, 0.007800268125166984
459, 0.0060296178838631425
459, 0.0052018073903893096
459, 0.019285675321857734
459, 0.005682216286252063
459, 0.006503480718195127
459, 0.012119062267097809
459, 0.01179273515312831
459, 0.006503480718195127
459, 0.025636608025483665
459, 0.010987117725207284
459, 0.006725455510518236
459, 0.004721398494526555
459, 0.0054178281922778815
459, 0.041614459123114476
459, 0.007324745150138191
459, 0.012547911012029971
459, 0.0054178281922778815
459, 0.00944279698905311
459, 0.01704664885875619
459, 0.01704664885875619
459, 0.004197899972868926
459, 0.007324745150138191
459, 0.013006961436390255
459, 0.011700402187750475
459, 0.010987117725207284
459, 0.01300451847597327
459, 0.006570814437669368
459, 0.006503480718195127
459, 0.005682216286252063
459, 0.006023071822332373
459, 0.0054178281922778815
459, 0.007324745150138191
459, 0.010987117725207284
459, 0.015605422171167926
459, 0.027605404226465936
459, 0.02044620092353394
459, 0.008523324429378094
459, 0.007324745150138191
459, 0.009034607733498557
459, 0.00975522107729269
459, 0.015057493214435965
459, 0.010835656384555763
459, 0.009588634233919242
459, 0.013006961436390255
459, 0.006023071822332373
459, 0.0052018073903893096
459, 0.016253484576833642
459, 0.014043644937670291
459, 0.004476048448910519
459, 0.007528746607217983
459, 0.007802711085583963
459, 0.0052018073903893096
459, 0.014205540715630157
459, 0.014582855562926999
459, 0.01378969128100445
459, 0.014649490300276381
459, 0.006503480718195127
459, 0.007324745150138191
459, 0.005754110060811952
459, 0.01704664885875619
459, 0.006023071822332373
459, 0.007324745150138191
459, 0.007324745150138191
459, 0.005682216286252063
459, 0.0054178281922778815
459, 0.016258701795487815
459, 0.013006961436390255
459, 0.0054178281922778815
459, 0.005019164404811989
459, 0.006503480718195127
459, 0.005662948992587631
459, 0.020076657619247956
459, 0.007324745150138191
459, 0.007324745150138191
459, 0.014652179691992518
459, 0.0054178281922778815
459, 0.01300451847597327
459, 0.004039687422365937
459, 0.00975522107729269
459, 0.003900134062583492
459, 0.0054178281922778815
459, 0.007082097741789832
459, 0.016258701795487815
459, 0.010987117725207284
459, 0.008523324429378094
459, 0.0052018073903893096
459, 0.010038328809623978
459, 0.008523324429378094
459, 0.02019843711182968
459, 0.013006961436390255
459, 0.004285705627079497
459, 0.011364432572504126
459, 0.016253484576833642
459, 0.02258623982165395
459, 0.013006961436390255
459, 0.004860951854309
459, 0.005682216286252063
459, 0.016253484576833642
459, 0.012046143644664746
459, 0.007324745150138191
459, 0.004380542958446246
459, 0.006023071822332373
459, 0.00975522107729269
459, 0.006174232296708095
459, 0.025281100681841494
459, 0.006023071822332373
459, 0.007324745150138191
459, 0.005019164404811989
459, 0.005682216286252063
459, 0.022728865145008253
459, 0.009034607733498557
459, 0.0052018073903893096
459, 0.010835656384555763
459, 0.010403614780778619
459, 0.004721398494526555
459, 0.012547911012029971
459, 0.008523324429378094
459, 0.010987117725207284
459, 0.013006961436390255
459, 0.006023071822332373
459, 0.007324745150138191
459, 0.006503480718195127
459, 0.0054178281922778815
459, 0.0017662760953643223
459, 0.010835656384555763
459, 0.010987117725207284
459, 0.00944279698905311
459, 0.006023071822332373
459, 0.004483637007012158
009, 0.012566022663973917
009, 0.008568772453907662
009, 0.011130381484833462
009, 0.26098185315874106
009, 0.013990753481030108
009, 0.005903002242656069
009, 0.03163417479554797
009, 0.04538814837543323
009, 0.015220965109271654
009, 0.041397890000334586
009, 0.18687899345203213
009, 0.027598593333556392
009, 0.025340555584274067
009, 0.10212333384472479
009, 0.024504186277485206
009, 0.04082720530609403
009, 0.017983776865514407
009, 0.00798051675019729
009, 0.02597879339546374
009, 0.008827644139846722
009, 0.015220965109271654
009, 0.03663074433068567
009, 0.01891149445384517
009, 0.01212655805320047
009, 0.01817196445442066
009, 0.019721714804521843
009, 0.027598593333556392
009, 0.008568772453907662
009, 0.010134204916466454
009, 0.03211466883212103
009, 0.00987407586234156
009, 0.15885851931401632
009, 0.08576465197119823
009, 0.013228611972537638
009, 0.019599667131645432
009, 0.017789555041876837
009, 0.021409779221414023
009, 0.01731919559697583
009, 0.024504186277485206
009, 0.008258872877266496
009, 0.01614792655917453
009, 0.01891149445384517
009, 0.022694074187716615
009, 0.027598593333556392
009, 0.024504186277485206
009, 0.026684332562815258
009, 0.009790628839965882
009, 0.027598593333556392
009, 0.015817087397773984
009, 0.014563069563510006
009, 0.03782298890769034
009, 0.03404111128157492
009, 0.028367241680767756
009, 0.013600851298158401
009, 0.009790628839965882
009, 0.008506333873663287
009, 0.005972758126151966
009, 0.025791114908579698
009, 0.05535980589220895
009, 0.005350349486644175
009, 0.010224395574133951
009, 0.016893703722849377
009, 0.011020146607197873
009, 0.007765328795653193
009, 0.015817087397773984
009, 0.022694074187716615
009, 0.01958027925465502
009, 0.024504186277485206
009, 0.01213819455970721
009, 0.027598593333556392
009, 0.018347772514924462
009, 0.013053519503103345
009, 0.03675627941622781
009, 0.020413602653047015
009, 0.020413602653047015
009, 0.019599667131645432
009, 0.01561565159602616
009, 0.014224788540904646
009, 0.021409779221414023
009, 0.013410853019503061
009, 0.014006975308005395
009, 0.019599667131645432
009, 0.013760829386193347
009, 0.03163417479554797
009, 0.013799296666778196
009, 0.011855912420091383
009, 0.017789555041876837
009, 0.021409779221414023
009, 0.01891149445384517
009, 0.010704889610707011
009, 0.03181369308410239
009, 0.015817087397773984
009, 0.055197186667112784
009, 0.04900837255497041
009, 0.031018167014414476
009, 0.014950319476162568
009, 0.05103400663261754
009, 0.03675627941622781
009, 0.03675627941622781
009, 0.020413602653047015
009, 0.027598593333556392
009, 0.041397890000334586
009, 0.027598593333556392
009, 0.009959112447032162
009, 0.041397890000334586
009, 0.015817087397773984
009, 0.013799296666778196
009, 0.016505260075574246
009, 0.027598593333556392
009, 0.04899916782911358
009, 0.021409779221414023
009, 0.01891149445384517
009, 0.013600851298158401
009, 0.06899648333389098
009, 0.009549257316437862
009, 0.016505260075574246
009, 0.03675627941622781
009, 0.024504186277485206
009, 0.010604564361367464
009, 0.024504186277485206
009, 0.011020146607197873
009, 0.03404111128157492
009, 0.014950319476162568
009, 0.022956848161360777
009, 0.012566022663973917
009, 0.041397890000334586
009, 0.010224395574133951
009, 0.02283144766390748
009, 0.014006975308005395
009, 0.030620403979570523
009, 0.022694074187716615
009, 0.039199334263290864
009, 0.03463839119395166
009, 0.020698945000167293
